t,x,y,z,yaw,roll,turn,gf,drive,nact,DNp01_left,DNp01_right,DNa02_left,DNa02_right,DNa01_left,DNa01_right,DNb01_left,DNb01_right,DNp03_left,DNp03_right,DNp11_left,DNp11_right,DNg02_left,DNg02_right,DN_all_left,DN_all_right
8.28000000000085,5.68737189242656,-1.393691815526154,2.299247213133782,-76.3289629517713,-1.2560098956270793,5.457814177766029e-07,5.437025815789867e-07,0.0,0,5.851953813539105e-05,5.022097818040631e-05,0.0,3.4229297941210234e-06,0.0,5.338530683784665e-06,0.0,3.6894543200311627e-06,1.8786260773542401e-06,0.0,3.871331445996441e-05,0.0,0.0,0.0,7.79819724012309e-07,5.094907076366749e-07
8.30000000000084,5.690901822165595,-1.4210897063433257,2.2916940559898835,-76.36721921335291,-1.2170393303829488,3.6385427851773526e-07,3.624683877193245e-07,0.0,0,3.901302542359403e-05,3.348065212027087e-05,0.0,2.281953196080682e-06,0.0,3.5590204558564434e-06,0.0,2.459636213354108e-06,1.2524173849028266e-06,0.0,2.580887630664294e-05,0.0,0.0,0.0,5.19879816008206e-07,3.3966047175778323e-07
8.320000000000828,5.694519018410717,-1.4483693071363368,2.284196098962623,-76.40126337076919,-1.1658810384084526,2.425695190118235e-07,2.4164559181288295e-07,0.0,0,2.600868361572935e-05,2.2320434746847242e-05,0.0,1.5213021307204545e-06,0.0,2.3726803039042953e-06,0.0,1.6397574755694054e-06,8.34944923268551e-07,0.0,1.7205917537761957e-05,0.0,0.0,0.0,3.4658654400547066e-07,2.264403145051888e-07
8.340000000000817,5.698219359209239,-1.4755327838016534,2.276761278479953,-76.4315596567902,-1.1050952765071294,1.6171301267454899e-07,1.6109706120858865e-07,0.0,0,1.7339122410486232e-05,1.4880289831231494e-05,0.0,1.0142014204803029e-06,0.0,1.58178686926953e-06,0.0,1.0931716503796036e-06,5.566299488457007e-07,0.0,1.1470611691841304e-05,0.0,0.0,0.0,2.310576960036471e-07,1.5096020967012587e-07
8.360000000000806,5.701998197603127,-1.502582798571881,2.2693968880668316,-76.45851695887731,-1.0370055519388635,1.0780867511636598e-07,1.0739804080572575e-07,0.0,0,1.1559414940324155e-05,9.920193220820996e-06,0.0,6.761342803202019e-07,0.0,1.05452457951302e-06,0.0,7.28781100253069e-07,3.710866325638004e-07,0.0,7.647074461227535e-06,0.0,0.0,0.0,1.540384640024314e-07,1.0064013978008391e-07
8.380000000000795,5.705850503881358,-1.5295224115496941,2.2621096084160914,-76.48249674857573,-0.9636993007200405,7.187245007757731e-08,7.159869387048384e-08,0.0,0,7.70627662688277e-06,6.613462147213997e-06,0.0,4.5075618688013455e-07,0.0,7.030163863420133e-07,0.0,4.858540668353794e-07,2.473910883758669e-07,0.0,5.0980496408183564e-06,0.0,0.0,0.0,1.0269230933495426e-07,6.709342652005593e-08
8.400000000000784,5.709770993424319,-1.5563549901279792,2.254905536876514,-76.50381971092078,-0.8870319651551899,4.7914966718384873e-08,4.773246258032255e-08,0.0,0,5.137517751255179e-06,4.4089747648093315e-06,0.0,3.0050412458675635e-07,0.0,4.686775908946755e-07,0.0,3.2390271122358623e-07,1.6492739225057794e-07,0.0,3.3986997605455707e-06,0.0,0.0,0.0,6.846153955663616e-08,4.472895101337062e-08
8.420000000000773,5.713754240192059,-1.5830841265287694,2.24779021644672,-76.52277126363481,-0.8086339046243877,3.1943311145589916e-08,3.1821641720215035e-08,0.0,0,3.425011834170119e-06,2.9393165098728874e-06,0.0,2.0033608305783756e-07,0.0,3.12451727263117e-07,0.0,2.1593514081572413e-07,1.0995159483371862e-07,0.0,2.2657998403637136e-06,0.0,0.0,0.0,4.564102637109077e-08,2.981930067558041e-08
8.440000000000762,5.717794776138074,-1.6097135635411761,2.2407686642827516,-76.53960614208222,-0.7299196158469564,2.1295540763726608e-08,2.1214427813476686e-08,0.0,0,2.2833412227800793e-06,1.959544339915258e-06,0.0,1.3355738870522503e-07,0.0,2.0830115150874466e-07,0.0,1.439567605438161e-07,7.330106322247907e-08,0.0,1.5105332269091423e-06,0.0,0.0,0.0,3.0427350914060515e-08,1.9879533783720272e-08
8.46000000000075,5.721887177020352,-1.6362471284049644,2.2338453996724157,-76.5545522089518,-0.6520987826116343,1.4197027175817737e-08,1.4142951875651124e-08,0.0,0,1.5222274818533862e-06,1.3063628932768386e-06,0.0,8.903825913681669e-08,0.0,1.388674343391631e-07,0.0,9.597117369587739e-08,4.886737548165271e-08,0.0,1.0070221512727614e-06,0.0,0.0,0.0,2.0284900609373674e-08,1.325302252248018e-08
8.48000000000074,5.7260261352343145,-1.662688674671608,2.227024471396492,-76.56781362891667,-0.5761887193860891,9.464684783878491e-09,9.428634583767415e-09,0.0,0,1.0148183212355906e-06,8.709085955178924e-07,0.0,5.9358839424544455e-08,0.0,9.257828955944206e-08,0.0,6.398078246391825e-08,3.257825032110181e-08,0.0,6.713481008485076e-07,0.0,0.0,0.0,1.3523267072915783e-08,8.835348348320119e-09
8.500000000000728,5.730206520411515,-1.6890420317780375,2.2203094843814255,-76.57957352929616,-0.5030278174987206,6.309789855918993e-09,6.2857563891782766e-09,0.0,0,6.765455474903937e-07,5.806057303452616e-07,0.0,3.957255961636297e-08,0.0,6.171885970629471e-08,0.0,4.26538549759455e-08,2.1718833547401203e-08,0.0,4.475654005656717e-07,0.0,0.0,0.0,9.015511381943854e-09,5.890232232213412e-09
8.520000000000717,5.734423428616363,-1.7153109619891145,2.213703625546118,-76.58999624895291,-0.43328964605479064,4.2065265706126614e-09,4.190504259452184e-09,0.0,0,4.510303649935958e-07,3.87070486896841e-07,0.0,2.6381706410908643e-08,0.0,4.1145906470863134e-08,0.0,2.8435903317296996e-08,1.4479222364934135e-08,0.0,2.9837693371044777e-07,0.0,0.0,0.0,6.010340921295902e-09,3.9268214881422745e-09
8.540000000000706,5.738672221034222,-1.7414991243020597,2.2072096887532013,-76.59922925999822,-0.36749740186120533,2.8043510470751076e-09,2.793669506301456e-09,0.0,0,3.006869099957305e-07,2.580469912645607e-07,0.0,1.7587804273939093e-08,0.0,2.7430604313908755e-08,0.0,1.8957268878197998e-08,9.652814909956089e-09,0.0,1.9891795580696517e-07,0.0,0.0,0.0,4.006893947530601e-09,2.6178809920948495e-09
8.560000000000695,5.742948553081042,-1.7676100448584673,2.200830098789308,-76.607404830822,-0.30603844295686056,1.8695673647167385e-09,1.8624463375343038e-09,0.0,0,2.0045793999715368e-07,1.7203132750970711e-07,0.0,1.1725202849292728e-08,0.0,1.8287069542605834e-08,0.0,1.2638179252131997e-08,6.4352099399707256e-09,0.0,1.3261197053797677e-07,0.0,0.0,0.0,2.671262631687067e-09,1.7452539947298995e-09
8.580000000000684,5.747248394880386,-1.7936470933757853,2.194566934316824,-76.61464148478571,-0.2491786785469012,1.2463782431444924e-09,1.2416308916895359e-09,0.0,0,1.336386266647691e-07,1.1468755167313808e-07,0.0,7.816801899528485e-09,0.0,1.2191379695070556e-08,0.0,8.425452834754665e-09,4.290139959980483e-09,0.0,8.840798035865118e-08,0.0,0.0,0.0,1.7808417544580448e-09,1.1635026631532663e-09
8.600000000000673,5.75156804405143,-1.8196134650888482,2.188421949759029,-76.62104529673995,-0.1970766239762532,8.309188287629948e-10,8.277539277930238e-10,0.0,0,8.909241777651273e-08,7.645836778209205e-08,0.0,5.211201266352323e-09,0.0,8.12758646338037e-09,0.0,5.616968556503109e-09,2.860093306653655e-09,0.0,5.893865357243412e-08,0.0,0.0,0.0,1.1872278363053632e-09,7.756684421021775e-10
8.620000000000662,5.755904131733837,-1.8455121676817572,2.1823965960998843,-76.62671105934301,-0.14979696268337397,5.539458858419966e-10,5.518359518620159e-10,0.0,0,5.939494518434182e-08,5.097224518806136e-08,0.0,3.4741341775682154e-09,0.0,5.418390975586914e-09,0.0,3.744645704335406e-09,1.9067288711024368e-09,0.0,3.9292435714956074e-08,0.0,0.0,0.0,7.914852242035755e-10,5.17112294734785e-10
8.64000000000065,5.760253622745429,-1.8713460126897163,2.1764920405976165,-76.63172334286736,-0.10732348774636645,3.6929725722799767e-10,3.6789063457467727e-10,0.0,0,3.959663012289454e-08,3.3981496792040906e-08,0.0,2.3160894517121434e-09,0.0,3.6122606503912758e-09,0.0,2.4964304695569373e-09,1.2711525807349578e-09,0.0,2.619495714330405e-08,0.0,0.0,0.0,5.276568161357169e-10,3.4474152982318997e-10
8.66000000000064,5.76461381072832,-1.8971176108579202,2.1707091854271354,-76.63615746562382,-0.06957132362205863,2.461981714853318e-10,2.4526042304978483e-10,0.0,0,2.6397753415263027e-08,2.2654331194693936e-08,0.0,1.544059634474762e-09,0.0,2.408173766927517e-09,0.0,1.6642869797046248e-09,8.474350538233052e-10,0.0,1.7463304762202697e-08,0.0,0.0,0.0,3.517712107571446e-10,2.298276865487933e-10
8.680000000000629,5.768982309091177,-1.9228293709589768,2.1650486852794266,-76.64008038710571,-0.03639835398083957,1.6413211432355449e-10,1.6350694869985653e-10,0.0,0,1.7598502276842016e-08,1.510288746312929e-08,0.0,1.0293730896498413e-09,0.0,1.605449177951678e-09,0.0,1.1095246531364165e-09,5.649567025488701e-10,0.0,1.1642203174801797e-08,0.0,0.0,0.0,2.3451414050476307e-10,1.5321845769919553e-10
8.700000000000617,5.773357038501502,-1.9484835015903166,2.159510963956514,-76.64355153223813,-0.007615804190474491,1.0942140954903631e-10,1.0900463246657101e-10,0.0,0,1.173233485122801e-08,1.0068591642086193e-08,0.0,6.862487264332275e-10,0.0,1.0702994519677853e-09,0.0,7.396831020909443e-10,3.766378016992467e-10,0.0,7.761468783201197e-09,0.0,0.0,0.0,1.563427603365087e-10,1.0214563846613034e-10
8.720000000000606,5.777736211623957,-1.9740820154975436,2.1540962300082156,-76.64662355248811,0.017002052933683145,7.294760636602422e-11,7.266975497771401e-11,0.0,0,7.82155656748534e-09,6.712394428057462e-09,0.0,4.5749915095548497e-10,0.0,7.135329679785235e-10,0.0,4.931220680606295e-10,2.510918677994978e-10,0.0,5.1743125221341315e-09,0.0,0.0,0.0,1.0422850689100579e-10,6.809709231075356e-11
8.740000000000595,5.782118315740581,-1.9996267359975344,2.1488044914619584,-76.64934302783256,0.03770908192552573,4.863173757734947e-11,4.844650331847601e-11,0.0,0,5.2143710449902265e-09,4.474929618704974e-09,0.0,3.049994339703233e-10,0.0,4.756886453190156e-10,0.0,3.28748045373753e-10,1.6739457853299853e-10,0.0,3.449541681422754e-09,0.0,0.0,0.0,6.948567126067052e-11,4.539806154050237e-11
8.760000000000584,5.78650209382737,-2.0251193051054637,2.1436355696997325,-76.65175111250245,0.05477935863938196,3.242115838489965e-11,3.2297668878984e-11,0.0,0,3.4762473633268175e-09,2.9832864124699827e-09,0.0,2.0333295598021553e-10,0.0,3.1712576354601043e-10,0.0,2.1916536358250198e-10,1.1159638568866569e-10,0.0,2.299694454281836e-09,0.0,0.0,0.0,4.632378084044701e-11,3.0265374360334914e-11
8.780000000000573,5.790886524600509,-2.050561193001912,2.138589112537009,-76.65388412684234,0.06850011909111572,2.1614105589933097e-11,2.1531779252656e-11,0.0,0,2.3174982422178784e-09,1.9888576083133217e-09,0.0,1.3555530398681035e-10,0.0,2.1141717569734028e-10,0.0,1.4611024238833464e-10,7.439759045911046e-11,0.0,1.5331296361878907e-09,0.0,0.0,0.0,3.088252056029801e-11,2.0176916240223275e-11
8.800000000000562,5.795270801985477,-2.075953708509053,2.1336646065577702,-76.65577409740384,0.07916555804600012,1.4409403726622063e-11,1.4354519501770665e-11,0.0,0,1.544998828145252e-09,1.325905072208881e-09,0.0,9.037020265787356e-11,0.0,1.4094478379822684e-10,0.0,9.740682825888975e-11,4.959839363940697e-11,0.0,1.0220864241252605e-09,0.0,0.0,0.0,2.058834704019867e-11,1.3451277493482182e-11
8.820000000000551,5.799654314403894,-2.101298010278029,2.1288613887576955,-76.65744924740083,0.08707144337384569,9.606269151081375e-12,9.56967966784711e-12,0.0,0,1.0299992187635013e-09,8.839367148059206e-10,0.0,6.02468017719157e-11,0.0,9.396318919881789e-11,0.0,6.49378855059265e-11,3.306559575960464e-11,0.0,6.813909494168403e-10,0.0,0.0,0.0,1.372556469346578e-11,8.967518328988121e-12
8.84000000000054,5.804036624217426,-2.126595118422383,2.1241786575447525,-76.65893443980153,0.09251050514089003,6.40417943405425e-12,6.379786445231406e-12,0.0,0,6.866661458423341e-10,5.89291143203947e-10,0.0,4.016453451461046e-11,0.0,6.264212613254525e-11,0.0,4.329192367061766e-11,2.2043730506403093e-11,0.0,4.5426063294456017e-10,0.0,0.0,0.0,9.15037646231052e-12,5.978345552658747e-12
8.860000000000529,5.808417447615238,-2.151845926364417,2.1196154831428777,-76.66025157553914,0.09576855300220205,4.269452956036166e-12,4.253190963487603e-12,0.0,0,4.5777743056155604e-10,3.928607621359647e-10,0.0,2.677635634307364e-11,0.0,4.1761417421696835e-11,0.0,2.886128244707844e-11,1.469582033760206e-11,0.0,3.028404219630401e-10,0.0,0.0,0.0,6.100250974873679e-12,3.985563701772498e-12
8.880000000000518,5.812796635182411,-2.1770512126921897,2.1151708174406783,-76.66141994953819,0.09712127153674249,2.8463019706907776e-12,2.835460642325069e-12,0.0,0,3.05184953707704e-10,2.6190717475730977e-10,0.0,1.785090422871576e-11,0.0,2.784094494779789e-11,0.0,1.924085496471896e-11,9.797213558401373e-12,0.0,2.0189361464202672e-10,0.0,0.0,0.0,4.066833983249119e-12,2.657042467848332e-12
8.900000000000507,5.817174153341028,-2.2022116528542415,2.11084350332313,-76.66245656743936,0.09683164057030338,1.897534647127185e-12,1.890307094883379e-12,0.0,0,2.03456635805136e-10,1.7460478317153983e-10,0.0,1.190060281914384e-11,0.0,1.8560629965198593e-11,0.0,1.2827236643145972e-11,6.531475705600915e-12,0.0,1.3459574309468448e-10,0.0,0.0,0.0,2.7112226554994127e-12,1.7713616452322214e-12
8.920000000000496,5.821550066813993,-2.2273278305468107,2.1066322835203835,-76.66337642603924,0.09514792610350382,1.26502309808479e-12,1.2602047299222529e-12,0.0,0,1.35637757203424e-10,1.1640318878102656e-10,0.0,7.93373521276256e-12,0.0,1.2373753310132394e-11,0.0,8.551491095430648e-12,4.354317137067277e-12,0.0,8.973049539645631e-11,0.0,0.0,0.0,1.8074817703329417e-12,1.1809077634881476e-12
8.940000000000484,5.825924522223815,-2.252400248674114,2.102535809004096,-76.66419276053354,0.09230218705216223,8.433487320565266e-13,8.401364866148351e-13,0.0,0,9.042517146894933e-11,7.76021258540177e-11,0.0,5.289156808508373e-12,0.0,8.249168873421595e-12,0.0,5.700994063620432e-12,2.902878091378184e-12,0.0,5.98203302643042e-11,0.0,0.0,0.0,1.2049878468886276e-12,7.872718423254317e-13
8.960000000000473,5.830297732904692,-2.277429339786063,2.0985526469582902,-76.66491726165827,0.0885092434719937,5.622324880376843e-13,5.600909910765568e-13,0.0,0,6.028344764596622e-11,5.1734750569345133e-11,0.0,3.526104539005582e-12,0.0,5.4994459156143964e-12,0.0,3.8006627090802876e-12,1.935252060918789e-12,0.0,3.98802201762028e-11,0.0,0.0,0.0,8.033252312590851e-13,5.248478948836211e-13
8.980000000000462,5.8346699649762135,-2.3024154759195548,2.0946812883486237,-76.66556026576774,0.08396605314272718,3.748216586917895e-13,3.733939940510378e-13,0.0,0,4.018896509731081e-11,3.4489833712896753e-11,0.0,2.3507363593370545e-12,0.0,3.666297277076264e-12,0.0,2.533775139386858e-12,1.290168040612526e-12,0.0,2.6586813450801867e-11,0.0,0.0,0.0,5.355501541727234e-13,3.498985965890807e-13
9.000000000000451,5.839041524700684,-2.3273589777891255,2.090920155111233,-76.6661309207791,0.07885144520153581,2.498811057945264e-13,2.4892932936735853e-13,0.0,0,2.6792643398207205e-11,2.29932224752645e-11,0.0,1.5671575728913696e-12,0.0,2.4441981847175092e-12,0.0,1.6891834262579053e-12,8.601120270750173e-13,0.0,1.7724542300534578e-11,0.0,0.0,0.0,3.570334361151489e-13,2.332657310593871e-13
