t,x,y,z,yaw,roll,turn,gf,drive,nact,DNp01_left,DNp01_right,DNa02_left,DNa02_right,DNa01_left,DNa01_right,DNb01_left,DNb01_right,DNp03_left,DNp03_right,DNp11_left,DNp11_right,DNg02_left,DNg02_right,DN_all_left,DN_all_right
5.280000000000098,3.1376619068780496,-1.181004550432125,2.01829612159105,-25.102262314361457,-0.002531811759315689,1.050459958022233e-18,3.1682696708572813e-18,0.0,0,2.481316316292475e-16,3.8552230254220877e-16,0.0,0.0,0.0,9.361683582144076e-20,0.0,4.1607482587306996e-20,1.8693597650455802e-17,0.0,1.0709114867539465e-16,0.0,0.0,0.0,5.420495628475246e-18,3.992718468946151e-18
5.300000000000105,3.1546641443114622,-1.191042536520668,2.01726229647796,-25.10226743342523,-0.0024218104120556794,7.003066386814885e-19,2.1121797805715206e-18,0.0,0,1.6542108775283166e-16,2.570148683614725e-16,0.0,0.0,0.0,6.24112238809605e-20,0.0,2.7738321724871327e-20,1.24623984336372e-17,0.0,7.139409911692976e-17,0.0,0.0,0.0,3.6136637523168304e-18,2.6618123126307674e-18
5.320000000000111,3.1716838762020556,-1.2010679055495128,2.0162665209488866,-25.10227197217223,-0.002292250347070514,4.668710924543257e-19,1.4081198537143472e-18,0.0,0,1.1028072516855444e-16,1.71343245574315e-16,0.0,0.0,0.0,4.1607482587306996e-20,0.0,1.849221448324755e-20,8.3082656224248e-18,0.0,4.7596066077953176e-17,0.0,0.0,0.0,2.40910916821122e-18,1.7745415417538448e-18
5.340000000000118,3.1887208939019644,-1.211080776766867,2.0153077602708436,-25.102275996380186,-0.0021479532621539585,3.112473949695504e-19,9.387465691428979e-19,0.0,0,7.352048344570295e-17,1.1422883038287665e-16,0.0,0.0,0.0,2.7738321724871327e-20,0.0,1.23281429888317e-20,5.5388437482832e-18,0.0,3.173071071863545e-17,0.0,0.0,0.0,1.6060727788074801e-18,1.183027694502563e-18
5.360000000000125,3.205774990755082,-1.2210812693101132,2.014384992479967,-25.102279564367002,-0.0019932438265356342,2.074982633130336e-19,6.258310460952653e-19,20.117942806151902,77,4.901365563046863e-17,7.615255358858443e-17,0.0,0.0,0.0,1.849221448324755e-20,0.0,8.218761992554467e-21,3.6925624988554665e-18,0.0,2.1153807145756964e-17,0.0,0.0,0.0,0.07751937984496125,7.8868512966837535e-19
5.380000000000131,3.2228570412216304,-1.2310748504174767,2.0137319607197512,-25.1225335873205,0.01927160232186868,0.1388888888888889,0.33333333333333337,20.28735183697957,163,33.333333333333336,33.333333333333336,0.0,0.0,0.0,1.23281429888317e-20,0.0,5.479174661702978e-21,2.461708332570311e-18,0.0,16.666666666666668,0.0,0.0,0.0,0.46511627906976755,0.30959752321981426
5.400000000000138,3.239974139322664,-1.2410672685029247,2.01351935785503,-25.21209411247529,0.11142076092429043,0.37037037037037035,0.3055555555555556,20.470682842270918,123,22.22222222222222,38.88888888888889,0.0,0.0,0.0,8.218761992554467e-21,0.0,3.652783107801985e-21,16.666666666666668,0.0,27.77777777777778,0.0,0.0,0.0,0.5684754521963825,0.33539731682146545
5.420000000000145,3.257125666549091,-1.2510667284399497,2.0138047524683245,-25.37443610317044,0.27382723771863526,0.2469135802469136,0.4537037037037037,20.664117126543204,120,48.14814814814815,42.592592592592595,0.0,0.0,0.0,5.479174661702978e-21,0.0,2.4351887385346565e-21,11.11111111111111,0.0,18.51851851851852,0.0,0.0,0.0,0.5857019810508183,0.3783969728242174
5.440000000000151,3.2743064393404615,-1.2610852087932456,2.0145983718583533,-25.59391113509896,0.4860425373011487,0.30349794238683125,0.38580246913580246,20.858761661680074,119,32.098765432098766,45.06172839506173,0.0,0.0,0.0,3.652783107801985e-21,0.0,1.6234591590231043e-21,7.4074074074074066,0.0,29.01234567901235,0.0,0.0,0.0,0.5971863336204422,0.4328632037610366
5.460000000000158,3.2915066921730594,-1.271136641032561,2.0158490424067526,-25.85646083164754,0.7294163212760637,0.20233196159122085,0.4238683127572017,21.048720420095286,125,54.73251028806585,30.041152263374485,0.0,0.0,0.0,2.4351887385346565e-21,0.0,1.0823061060154028e-21,4.93827160493827,0.0,19.34156378600823,0.0,0.0,0.0,0.6306823619485118,0.39177464358062913
5.480000000000165,3.3087181810528468,-1.2812387316470963,2.017565281992431,-26.15479639900176,0.9933112123977289,0.2737768632830361,0.4492455418381345,21.227860874016685,103,53.15500685871057,36.694101508916326,0.0,0.0,0.0,1.6234591590231043e-21,0.0,7.2153740401026845e-22,3.292181069958847,0.0,29.561042524005487,0.0,0.0,0.0,0.7046926340638657,0.39018206372867537
5.500000000000171,3.325933481968103,-1.291412339532145,2.019799029367272,-26.480607581944135,1.2661296872120718,0.1825179088553574,0.5494970278920897,21.39683735497205,111,52.103337905807045,57.79606767261089,0.0,0.0,0.0,1.0823061060154028e-21,0.0,4.810249360068456e-22,2.1947873799725643,0.0,19.707361682670324,0.0,0.0,0.0,0.6506736423474867,0.44071993103067525
5.520000000000178,3.3431452770965278,-1.3016798938805703,2.022620865337968,-26.810345467669023,1.5213143873850528,0.12167860590357159,0.6163313519280598,21.555345253500462,125,68.0688919372047,55.19737844840726,0.0,0.0,0.0,7.2153740401026845e-22,0.0,3.2068329067123035e-22,1.4631915866483762,0.0,13.138241121780215,0.0,0.0,0.0,0.821379327456464,0.5518112233702954
5.540000000000185,3.3603409035886656,-1.3120553455470456,2.025941800742263,-27.129943665474844,1.7436006917757674,0.08111907060238105,0.4942209012853732,21.70209991377859,100,62.04592795813647,36.798252298938166,0.0,0.0,0.0,4.810249360068456e-22,0.0,2.137888604474869e-22,0.9754610577655841,0.0,8.758827414520143,0.0,0.0,0.0,0.7284647712758856,0.36787414891353026
5.5600000000001915,3.377511896402319,-1.3225547384620016,2.02976515604125,-27.45171337940045,1.9462978482789326,0.19296826929047628,0.6628139341902488,21.830463101596365,106,74.69728530542432,57.865501532625444,0.0,0.0,0.0,3.2068329067123035e-22,0.0,1.4252590696499124e-22,0.6503073718437227,0.0,22.50588494301343,0.0,0.0,0.0,0.7957207002304354,0.47744757502388085
5.580000000000198,3.3946495213172168,-1.333190245022305,2.0340585799276467,-27.800440237291166,2.1551760011800103,0.26753440174920645,0.5252092894601659,21.943984309664113,119,66.46485687028287,38.57700102175029,0.0,0.0,0.0,2.137888604474869e-22,0.0,9.501727130999416e-23,0.4335382478958151,0.0,31.670589962008954,0.0,0.0,0.0,0.7371988130735202,0.36989797055255624
5.600000000000205,3.4117435567160137,-1.3439720722680055,2.0387502081365265,-28.169515490953255,2.3623093127106864,0.17835626783280426,0.6001395263067772,22.04172836414836,143,60.97657124685525,59.0513340145002,0.0,0.0,0.0,1.4252590696499124e-22,0.0,6.33448475399961e-23,0.28902549859721005,0.0,21.1137266413393,0.0,0.0,0.0,0.7498638081988843,0.45299699584824704
5.6200000000002115,3.4287841986447343,-1.3549095381574658,2.043769729569426,-28.55691000298195,2.565280733618754,0.25779306744409175,0.4834263508711848,22.12143801813761,96,57.31771416457017,39.3675560096668,0.0,0.0,0.0,9.501727130999416e-23,0.0,4.22298983599974e-23,0.19268366573147336,0.0,30.742484427559535,0.0,0.0,0.0,0.7324673450008066,0.35359758443546707
5.640000000000218,3.44575820174325,-1.3660016897372815,2.04890061847918,-28.958087530015913,2.7589265001818224,0.1718620449627278,0.3222842339141232,22.183072479217085,105,38.211809443046775,26.245037339777866,0.0,0.0,0.0,6.33448475399961e-23,0.0,2.81532655733316e-23,0.12845577715431555,0.0,20.494989618373022,0.0,0.0,0.0,0.5658309431788322,0.23573172295697803
5.660000000000225,3.4626565549618435,-1.3772553161101224,2.054068238143264,-29.37249203454397,2.9429146441180807,0.2534635855307074,0.38152282260941545,22.22482469961766,131,42.14120629536452,34.16335822651858,0.0,0.0,0.0,4.22298983599974e-23,0.0,1.87688437155544e-23,0.0856371847695437,0.0,30.32999307891535,0.0,0.0,0.0,0.6614583548840793,0.337753037182877
5.6800000000002315,3.4794760161414313,-1.3886934747527049,2.059443271838638,-29.81687760660303,3.1347603188252555,0.3078646125760272,0.5876818817396103,22.249949090526282,158,61.427470863576346,56.108905484345726,0.0,0.0,0.0,2.81532655733316e-23,0.0,1.2512562477036265e-23,0.05709145651302913,0.0,36.886662052610234,0.0,0.0,0.0,0.8544089290958462,0.5347662146750656
5.700000000000238,3.4962085522249136,-1.4003251487454407,2.064993041766498,-30.3000136516268,3.3429182648196205,0.3441319639395736,0.3917879211597402,22.259339641801976,115,40.951647242384226,37.40593698956381,0.0,0.0,0.0,1.87688437155544e-23,0.0,8.341708318024176e-24,0.038060971008686086,0.0,41.25777470174015,0.0,0.0,0.0,0.8280038855471016,0.5113095713932841
5.720000000000245,3.5128447720712117,-1.4121583889950482,2.070658498297988,-30.805401996657686,3.5490546594964543,0.22942130929304913,0.5111919474398268,22.250056754899173,115,60.63443149492282,41.60395799304254,0.0,0.0,0.0,1.2512562477036265e-23,0.0,5.5611388786827836e-24,0.02537398067245739,0.0,27.505183134493436,0.0,0.0,0.0,0.7845607298996181,0.4698720156037787
5.740000000000252,3.5293773895084626,-1.4242093611871642,2.076493740279473,-31.30488357255914,3.7238163591932154,0.15294753952869938,0.5074612982932178,22.220360516010608,101,57.08962099661522,44.40263866202836,0.0,0.0,0.0,8.341708318024176e-24,0.0,3.7074259191218555e-24,0.01691598711497159,0.0,18.336788756328957,0.0,0.0,0.0,0.7555986261346291,0.4164471848091239
5.760000000000258,3.545797993169265,-1.4364810145382458,2.082414835451274,-31.802255571984873,3.8726447009437552,0.24085391524135516,0.42164086552881186,22.168553564967993,88,54.72641399774348,29.601759108018904,0.0,0.0,0.0,5.5611388786827836e-24,0.0,2.4716172794145703e-24,0.011277324743314394,0.0,28.891192504219305,0.0,0.0,0.0,0.6587711771130086,0.2776314565394159
5.780000000000265,3.5620995865010987,-1.4489771399801874,2.0883711522478823,-32.31741297137551,4.01744672463517,0.299458165716459,0.4477605770192079,22.097281928467684,93,53.15094266516232,36.40117273867927,0.0,0.0,0.0,3.7074259191218555e-24,0.0,1.6477448529430468e-24,16.674184883162212,0.0,19.26079500281287,0.0,0.0,0.0,0.6458991309952357,0.26248701849789746
5.800000000000272,3.5782750509164925,-1.4616962202271153,2.094261758321904,-32.86144745283017,4.170102382782792,0.3385276660331949,0.2985070513461386,22.00734398839243,104,35.43396177677488,24.267448492452846,0.0,0.0,0.0,2.4716172794145703e-24,0.0,1.0984965686286977e-24,11.116123255441474,0.0,29.507196668541916,0.0,0.0,0.0,0.6373177669167204,0.17499134566526497
5.820000000000278,3.5943181740366428,-1.4746521905532322,2.1001527506186344,-33.43982968750138,4.336055412118555,0.36457399957768555,0.5323380342307591,21.900963462127805,131,56.955974517849924,49.5116323283019,0.0,0.0,0.0,1.6477448529430468e-24,0.0,7.323310457524651e-25,7.410748836960982,0.0,36.33813111236128,0.0,0.0,0.0,0.8383152037842736,0.5036578011349444
5.840000000000285,3.610221927765642,-1.4878541660833253,2.106054669201936,-34.034304892700504,4.495690583203108,0.24304933305179033,0.3548920228205061,21.7709868612941,96,37.970649678566616,33.007754885534595,0.0,0.0,0.0,1.0984965686286977e-24,0.0,4.8822069716831e-25,4.9404992246406545,0.0,24.225420741574187,0.0,0.0,0.0,0.7139155622127715,0.4131712482282498
5.860000000000292,3.6259786413726425,-1.5013017944801839,2.1118805993789023,-34.63612201184566,4.640474165319574,0.30092177759008243,0.4032613485470041,21.61753094400517,115,41.98043311904441,38.6718365903564,0.0,0.0,0.0,7.323310457524651e-25,0.0,3.254804647788733e-25,3.293666149760436,0.0,32.816947161049455,0.0,0.0,0.0,0.7601814342400389,0.37864667322543794
5.880000000000298,3.6415815837409284,-1.5150065890954634,2.1176784682754937,-35.25739194007682,4.783715191297911,0.3395034072822772,0.4355075656980027,21.444619521152774,104,44.65362207936294,42.4478910602376,0.0,0.0,0.0,4.8822069716831e-25,0.0,2.1698697651924884e-25,2.1957774331736237,0.0,38.54463144069964,0.0,0.0,0.0,0.7135059690799226,0.38143008349188123
5.900000000000305,3.6570235652181884,-1.5289897649174358,2.123592377606729,-35.88436001538964,4.911283734187977,0.22633560485485144,0.6236717104653351,21.24526220210001,136,63.10241471957529,61.631927373491735,0.0,0.0,0.0,3.254804647788733e-25,0.0,1.4465798434616588e-25,1.4638516221157492,0.0,25.696420960466426,0.0,0.0,0.0,0.9149471318413954,0.5122846583444327
5.920000000000312,3.6722982094440044,-1.543251931218506,2.129575422654189,-36.49114049043282,4.997498282038847,0.15089040323656763,0.4157811403102234,21.01025222016324,82,42.06827647971686,41.08795158232782,0.0,0.0,0.0,2.1698697651924884e-25,0.0,9.643865623077725e-26,0.9759010814104994,0.0,17.130947306977617,0.0,0.0,0.0,0.7133239276875453,0.3415231055629551
5.940000000000318,3.6874012550907898,-1.5577771078849483,2.135445464022937,-37.083379076726025,5.050871165802464,0.23948249104660063,0.36052076020681556,20.752093730262583,110,28.04551765314457,44.05863438821854,0.0,0.0,0.0,1.4465798434616588e-25,0.0,6.429243748718483e-26,0.6506007209403328,0.0,28.087298204651745,0.0,0.0,0.0,0.6822676313782602,0.35668103838355936
5.960000000000325,3.7023286941328464,-1.572572078944861,2.1412574723419238,-37.68251163380089,5.095876811925846,0.29854388291995604,0.4903471734712104,20.485233528519124,92,52.03034510209638,46.03908959214569,0.0,0.0,0.0,9.643865623077725e-26,0.0,4.286162499145655e-26,0.43373381396022187,0.0,35.3915321364345,0.0,0.0,0.0,0.6874032271203905,0.39258612053228004
5.980000000000332,3.7170775230649293,-1.5876329290958084,2.1469719231950033,-38.300960070930536,5.1466037241450175,0.3379181441688595,0.32689811564747356,20.192823414282703,105,34.68689673473092,30.692726394763795,0.0,0.0,0.0,6.429243748718483e-26,0.0,2.857441666097103e-26,0.28915587597348125,0.0,40.261021424289666,0.0,0.0,0.0,0.5616279912068753,0.26172408035485334
6.000000000000338,3.7316451957689325,-1.6029470031618192,2.152466936306533,-38.92516911136804,5.18943461392437,0.2252787627792397,0.30126541043164906,0.0,28,23.124597823153948,37.128484263175864,0.0,0.0,0.0,4.286162499145655e-26,0.0,1.9049611107314022e-26,0.19277058398232083,0.0,26.840680949526444,0.0,0.0,0.0,0.42609824736789104,0.27768189464317367
6.020000000000345,3.7460293837762353,-1.6185053848654067,2.157662237628846,-39.5293678975369,5.19897586600032,0.15018584185282646,0.2008436069544327,0.0,6,15.416398548769298,24.75232284211724,0.0,0.0,0.0,2.857441666097103e-26,0.0,1.2699740738209347e-26,0.12851372265488054,0.0,17.893787299684295,0.0,0.0,0.0,0.36158487809022194,0.2109210566971003
6.040000000000352,3.760229392925073,-1.6342955059286253,2.162460741046748,-40.09906924952871,5.162835119493468,0.10012389456855098,0.1338957379696218,0.0,0,10.277599032512864,16.501548561411493,0.0,0.0,0.0,1.9049611107314022e-26,0.0,8.466493825472898e-27,0.08567581510325369,0.0,11.929191533122863,0.0,0.0,0.0,0.2410565853934813,0.14061403779806686
6.060000000000358,3.7742459942081643,-1.650307226005065,2.16680916921748,-40.62699776402977,5.07694951771128,0.06674926304570064,0.08926382531308118,0.0,0,6.851732688341909,11.001032374274327,0.0,0.0,0.0,1.2699740738209347e-26,0.0,5.644329216981932e-27,0.057117210068835786,0.0,7.952794355415241,0.0,0.0,0.0,0.16070439026232086,0.0937426918653779
6.080000000000365,3.78808168189862,-1.666531132968125,2.1706830629787546,-41.110411874402665,4.9424589622156745,0.04449950869713377,0.059509216875387454,0.0,0,4.567821792227939,7.334021582849552,0.0,0.0,0.0,8.466493825472898e-27,0.0,3.762886144654621e-27,0.038078140045890524,0.0,5.301862903610161,0.0,0.0,0.0,0.10713626017488057,0.06249512791025193
6.100000000000372,3.8017407471860345,-1.682957565091122,2.174076772253374,-41.54935132981559,4.763617913940963,0.029666339131422505,0.0396728112502583,0.0,0,3.045214528151959,4.889347721899701,0.0,0.0,0.0,5.644329216981932e-27,0.0,2.5085907631030806e-27,0.02538542669726035,0.0,3.53457526907344,0.0,0.0,0.0,0.07142417344992037,0.04166341860683462
6.1200000000003785,3.81522922448656,-1.6995761013363244,2.176996769340126,-41.94549772464318,4.546405787522981,0.019777559420948335,0.02644854083350553,0.0,0,2.0301430187679728,3.2595651479331336,0.0,0.0,0.0,3.762886144654621e-27,0.0,1.67239384206872e-27,0.016923617798173564,0.0,2.3563835127156265,0.0,0.0,0.0,0.04761611563328025,0.02777561240455641
6.140000000000385,3.8285547486257316,-1.7163753563008064,2.1794571798497735,-42.30144017438797,4.297607850173761,0.013185039613965556,0.017632360555670353,0.0,0,1.3534286791786485,2.1730434319554224,0.0,0.0,0.0,2.5085907631030806e-27,0.0,1.1149292280458134e-27,0.011282411865449041,0.0,1.5709223418104177,0.0,0.0,0.0,0.031744077088853496,0.01851707493637094
6.160000000000392,3.841726352576376,-1.7333429701346053,2.1814767960883774,-42.620207933113825,4.02421356881531,0.00879002640931037,0.01175490703711357,0.0,0,0.9022857861190989,1.4486956213036148,0.0,0.0,0.0,1.67239384206872e-27,0.0,7.432861520305423e-28,0.007521607910299361,0.0,1.047281561206945,0.0,0.0,0.0,0.021162718059235662,0.012344716624247293
6.1800000000003985,3.854754229823468,-1.7504657184591192,2.1830770834736675,-42.90497818778684,3.7330296100024185,0.005860017606206913,0.007836604691409045,0.0,0,0.6015238574127326,0.9657970808690766,0.0,0.0,0.0,1.1149292280458134e-27,0.0,4.955241013536948e-28,0.005014405273532907,0.0,0.6981877074712967,0.0,0.0,0.0,0.014108478706157107,0.008229811082831528
6.200000000000405,3.8676494805993205,-1.767729690878995,2.184280853819778,-43.15889818820899,3.4304383321336296,0.003906678404137941,0.00522440312760603,0.0,0,0.4010159049418217,0.6438647205793844,0.0,0.0,0.0,7.432861520305423e-28,0.0,3.303494009024632e-28,0.0033429368490219377,0.0,0.46545847164753107,0.0,0.0,0.0,0.009405652470771405,0.005486540721887685
6.220000000000412,3.8804238568256726,-1.7851205030766544,2.1851113876959123,-43.38498145437201,3.12225510808819,0.0026044522694252943,0.00348293541840402,0.0,0,0.26734393662788114,0.4292431470529229,0.0,0.0,0.0,4.955241013536948e-28,0.0,2.2023293393497546e-28,0.002228624566014625,0.0,0.3103056477650207,0.0,0.0,0.0,0.00627043498051427,0.00365769381459179
6.2400000000004185,3.8930895166909276,-1.8026235189851882,2.1855918600199757,-43.58605149746459,2.8136528694278504,0.001736301512950196,0.00232195694560268,0.0,0,0.1782292910852541,0.2861620980352819,0.0,0.0,0.0,3.303494009024632e-28,0.0,1.468219559566503e-28,0.0014857497106764168,0.0,0.2068704318433471,0.0,0.0,0.0,0.0041802899870095125,0.002438462543061193
6.260000000000425,3.905658796476739,-1.8202240676143704,2.1857449708746706,-43.764715594663336,2.509132345722457,0.001157534341966797,0.0015479712970684534,0.0,0,0.11881952739016939,0.19077473202352127,0.0,0.0,0.0,2.2023293393497546e-28,0.0,9.78813039711002e-29,0.0009904998071176112,0.0,0.13791362122889805,0.0,0.0,0.0,0.002786859991339675,0.0016256416953741287
6.280000000000432,3.918144004551387,-1.8379076447595668,2.1855927153840904,-43.923357201581204,2.2125232402104835,0.0007716895613111981,0.0010319808647123022,0.0,0,0.07921301826011293,0.1271831546823475,0.0,0.0,0.0,1.468219559566503e-28,0.0,6.525420264740013e-29,0.0006603332047450741,0.0,0.0919424141525987,0.0,0.0,0.0,0.0018579066608931166,0.001083761130249419
6.300000000000439,3.930557240328347,-1.8556600937642953,2.1851562477633832,-44.06413958960831,1.9270061412598256,0.0005144597075407987,0.0006879872431415347,0.0,0,0.052808678840075285,0.08478876978823166,0.0,0.0,0.0,9.78813039711002e-29,0.0,4.350280176493342e-29,0.00044022213649671604,0.0,0.06129494276839913,0.0,0.0,0.0,0.001238604440595411,0.0007225074201662793
6.320000000000445,3.94291023937308,-1.8734677622397842,2.184455808923493,-44.18901593863213,1.6551480545548793,0.00034297313836053245,0.00045865816209435646,0.0,0,0.03520578589338352,0.05652584652548777,0.0,0.0,0.0,6.525420264740013e-29,0.0,2.9001867843288945e-29,0.000293481424331144,0.0,0.04086329517893275,0.0,0.0,0.0,0.0008257362937302739,0.0004816716134441862
6.340000000000452,3.955214244644692,-1.8913176335277415,2.1835106966361795,-44.29974285306155,1.3989465437850075,0.0002286487589070216,0.0003057721080629043,0.0,0,0.02347052392892235,0.03768389768365851,0.0,0.0,0.0,4.350280176493342e-29,0.0,1.9334578562192628e-29,0.00019565428288742932,0.0,0.027242196785955165,0.0,0.0,0.0,0.0005504908624868492,0.00032111440896279077
6.360000000000459,3.967479902999949,-1.9091974329782964,2.1823392637981915,-44.39789540434587,1.159878913717031,0.0001524325059380144,0.00020384807204193618,0.0,0,0.015647015952614897,0.02512259845577234,0.0,0.0,0.0,2.9001867843288945e-29,0.0,1.288971904146175e-29,0.00013043618859161953,0.0,0.01816146452397011,0.0,0.0,0.0,0.00036699390832456614,0.0002140762726418605
6.380000000000465,3.979717185493559,-1.9270957099804351,2.1809589348048912,-44.484882539311954,0.938953875400659,0.00010162167062534293,0.0001358987146946241,0.0,0,0.010431343968409931,0.016748398970514892,0.0,0.0,0.0,1.9334578562192628e-29,0.0,8.593146027641167e-30,8.695745906107968e-05,0.0,0.012107643015980073,0.0,0.0,0.0,0.0002446626055497107,0.00014271751509457365
6.400000000000472,3.9919353296205795,-1.9450018972502678,2.1793862331306237,-44.56196216634438,0.7367638426857698,6.774778041689528e-05,9.05991431297494e-05,0.0,0,0.006954229312273287,0.011165599313676593,0.0,0.0,0.0,1.288971904146175e-29,0.0,5.7287640184274444e-30,5.7971639374053116e-05,0.0,0.00807176201065338,0.0,0.0,0.0,0.00016310840369980714,9.514501006304909e-05
6.420000000000479,4.0041428014158305,-1.9629063492389158,2.177636815363497,-44.6302555312924,0.5535365177645423,4.516518694459685e-05,6.039942875316626e-05,0.0,0,0.004636152874848858,0.007443732875784395,0.0,0.0,0.0,8.593146027641167e-30,0.0,3.819176012284963e-30,3.864775958270207e-05,0.0,0.00538117467376892,0.0,0.0,0.0,0.00010873893579987142,6.343000670869939e-05
6.440000000000485,4.016347275212801,-1.9808003617265266,2.175725508452872,-44.69076068230915,0.3891847946146502,3.0110124629731233e-05,4.0266285835444164e-05,0.0,0,0.0030907685832325714,0.004962488583856263,0.0,0.0,0.0,5.7287640184274444e-30,0.0,2.5461173415233085e-30,2.5765173055134714e-05,0.0,0.0035874497825126132,0.0,0.0,0.0,7.249262386658094e-05,4.2286671139132924e-05
6.460000000000492,4.028555628840451,-1.998676174764134,2.173666347996006,-44.744364937596224,0.24335428531616732,2.0073416419820822e-05,2.684419055696278e-05,0.0,0,0.002060512388821714,0.0033083257225708417,0.0,0.0,0.0,3.819176012284963e-30,0.0,1.697411561015539e-30,1.7176782036756475e-05,0.0,0.002391633188341742,0.0,0.0,0.0,4.832841591105396e-05,2.819111409275528e-05
6.480000000000499,4.040773952077054,-2.01652696114082,2.171472616148511,-44.79185633859233,0.11546798349095133,1.338227761321388e-05,1.7896127037975184e-05,0.0,0,0.0013736749258811427,0.002205550481713894,0.0,0.0,0.0,2.5461173415233085e-30,0.0,1.1316077073436925e-30,1.1451188024504316e-05,0.0,0.0015944221255611614,0.0,0.0,0.0,3.2218943940702636e-05,1.8794076061836852e-05
6.500000000000505,4.0530075662675475,-2.034346802511688,2.169156878281109,-44.833934110727185,0.004767740508091128,8.921518408809254e-06,1.1930751358650122e-05,0.0,0,0.0009157832839207618,0.0014703669878092626,0.0,0.0,0.0,1.697411561015539e-30,0.0,7.544051382291283e-31,7.634125349669543e-06,0.0,0.001062948083707441,0.0,0.0,0.0,2.1479295960468422e-05,1.2529384041224567e-05
6.520000000000512,4.065261053130453,-2.0521306552385155,2.166731017884348,-44.871218175602245,-0.08964764360830287,5.9476789392061684e-06,7.95383423910008e-06,0.0,0,0.0006105221892805078,0.0009802446585395084,0.0,0.0,0.0,1.1316077073436925e-30,0.0,5.0293675881941885e-31,5.089416899779695e-06,0.0,0.0007086320558049605,0.0,0.0,0.0,1.431953064031228e-05,8.35292269414971e-06
6.540000000000519,4.077538290921618,-2.0698743078816864,2.1642062694864763,-44.904257769453174,-0.16878781273833832,3.9651192928041126e-06,5.302556159400053e-06,0.0,0,0.00040701479285367185,0.0006534964390263389,0.0,0.0,0.0,7.544051382291283e-31,0.0,3.352911725462792e-31,3.3929445998531297e-06,0.0,0.0004724213705366403,0.0,0.0,0.0,9.546353760208186e-06,5.56861512943314e-06
6.560000000000525,4.0898424962761535,-2.0875743321482774,2.1615932495283863,-44.93353922744577,-0.23373974935864666,2.643412861869408e-06,3.5350374396000356e-06,0.0,0,0.0002713431952357812,0.0004356642926842259,0.0,0.0,0.0,5.0293675881941885e-31,0.0,2.2352744836418614e-31,2.261963066568753e-06,0.0,0.0003149475803577602,0.0,0.0,0.0,6.36423584013879e-06,3.71241008628876e-06
6.580000000000532,4.102176270210743,-2.1052280289541017,2.158901985255845,-44.959492994478325,-0.2856401266986366,1.762275241246272e-06,2.3566916264000237e-06,0.0,0,0.0001808954634905208,0.0002904428617894839,0.0,0.0,0.0,3.352911725462792e-31,0.0,1.4901829890945742e-31,1.507975377712502e-06,0.0,0.00020996505357184013,0.0,0.0,0.0,4.24282389342586e-06,2.47494005752584e-06
6.600000000000539,4.114541646930918,-2.1228333711027787,2.1561419417597585,-44.98249992232747,-0.32565102348506353,1.1748501608308476e-06,1.571127750933349e-06,0.0,0,0.00012059697566034719,0.00019362857452632262,0.0,0.0,0.0,2.2352744836418614e-31,0.0,9.934553260630494e-32,1.0053169184750014e-06,0.0,0.00013997670238122674,0.0,0.0,0.0,2.8285492622839063e-06,1.6499600383505598e-06
6.6200000000005454,4.126940144248294,-2.1403889439268746,2.1533220473326087,-45.0028969111122,-0.35493886706812394,7.832334405538985e-07,1.0474185006222326e-06,0.0,0,8.039798377356479e-05,0.00012908571635088175,0.0,0.0,0.0,1.4901829890945742e-31,0.0,6.623035507086996e-32,6.702112789833342e-07,0.0,9.331780158748449e-05,0.0,0.0,0.0,1.8856995081892707e-06,1.0999733589003731e-06
6.640000000000552,4.139372814568225,-2.157893885078486,2.1504507173231366,-45.020981950665565,-0.374656440539656,5.221556270359323e-07,6.982790004148218e-07,0.0,0,5.359865584904319e-05,8.605714423392116e-05,0.0,0.0,0.0,9.934553260630494e-32,0.0,4.415357004724664e-32,4.468075193222228e-07,0.0,6.221186772498966e-05,0.0,0.0,0.0,1.2571330054595137e-06,7.333155726002487e-07
6.660000000000559,4.151840295557012,-2.175347824502109,2.147535876669122,-45.03701861476018,-0.385927767048586,3.4810375135728824e-07,4.6551933360988116e-07,0.0,0,3.573243723269546e-05,5.737142948928077e-05,0.0,0.0,0.0,6.623035507086996e-32,0.0,2.9435713364831093e-32,2.978716795481485e-07,0.0,4.1474578483326436e-05,0.0,0.0,0.0,8.380886703063424e-07,4.888770484001657e-07
6.6800000000005655,4.16434285973784,-2.1927508254734867,2.1445849812755045,-45.05124005835315,-0.3898356687637103,2.3206916757152548e-07,3.103462224065874e-07,0.0,0,2.382162482179697e-05,3.8247619659520515e-05,0.0,0.0,0.0,4.415357004724664e-32,0.0,1.9623808909887394e-32,1.9858111969876566e-07,0.0,2.764971898888429e-05,0.0,0.0,0.0,5.587257802042283e-07,3.2591803226677716e-07
6.700000000000572,4.1768804623954665,-2.210103327446187,2.1416050383863636,-45.06385256515429,-0.38741178787518066,1.5471277838101697e-07,2.068974816043916e-07,0.0,0,1.5881083214531314e-05,2.5498413106347008e-05,0.0,0.0,0.0,2.9435713364831093e-32,0.0,1.3082539273258263e-32,1.3238741313251044e-07,0.0,1.8433145992589526e-05,0.0,0.0,0.0,3.724838534694855e-07,2.1727868817785143e-07
