t,x,y,z,yaw,roll,turn,gf,drive,nact,DNp01_left,DNp01_right,DNa02_left,DNa02_right,DNa01_left,DNa01_right,DNb01_left,DNb01_right,DNp03_left,DNp03_right,DNp11_left,DNp11_right,DNg02_left,DNg02_right,DN_all_left,DN_all_right
5.160000000000058,3.0002280291507666,-1.2286752409139385,2.0192704905554684,-27.05964042503242,-0.0032184600029720486,2.172672711067529e-18,7.851147687512449e-18,0.0,0,8.048413530237366e-16,7.653881844787531e-16,0.0,7.109028470190659e-19,0.0,7.109028470190659e-19,0.0,8.097627741826551e-18,7.145556301268683e-19,0.0,2.409673028262472e-16,0.0,0.0,0.0,7.838335071440596e-18,7.712921281783176e-18
5.1800000000000646,3.016824706580757,-1.2394952734074725,2.018217725295723,-27.059648309480753,-0.0031891270689871974,1.4484484740450192e-18,5.234098458341632e-18,0.0,0,5.365609020158244e-16,5.10258789652502e-16,0.0,4.739352313460439e-19,0.0,4.739352313460439e-19,0.0,5.398418494551034e-18,4.763704200845789e-19,0.0,1.6064486855083147e-16,0.0,0.0,0.0,5.22555671429373e-18,5.1419475211887834e-18
5.200000000000071,3.033439827220961,-1.250301174142292,2.0172028142458296,-27.059655300193892,-0.0031168968223164446,9.656323160300127e-19,3.489398972227755e-18,0.0,0,3.577072680105496e-16,3.401725264350013e-16,0.0,3.159568208973626e-19,0.0,3.159568208973626e-19,0.0,3.598945663034022e-18,3.175802800563859e-19,0.0,1.0709657903388765e-16,0.0,0.0,0.0,3.48370447619582e-18,3.4279650141258556e-18
5.220000000000078,3.050073175692271,-1.261093073107215,2.0162247655349312,-27.05966149850756,-0.003009204272672654,6.437548773533418e-19,2.3262659814851693e-18,0.0,0,2.3847151200703306e-16,2.2678168429000083e-16,0.0,2.1063788059824172e-19,0.0,2.1063788059824172e-19,0.0,2.399297108689348e-18,2.1172018670425725e-19,0.0,7.13977193559251e-17,0.0,0.0,0.0,2.322469650797213e-18,2.2853100094172368e-18
5.240000000000085,3.0667245381340233,-1.2718711014125297,2.015282597383533,-27.05966699424988,-0.0028729068004791814,4.2916991823556115e-19,1.5508439876567797e-18,0.0,0,1.589810080046887e-16,1.511877895266672e-16,0.0,1.4042525373216114e-19,0.0,1.4042525373216114e-19,0.0,1.5995314057928986e-18,1.411467911361715e-19,0.0,4.759847957061673e-17,0.0,0.0,0.0,1.5483131005314753e-18,1.5235400062781577e-18
5.260000000000091,3.0833937023826525,-1.282635390847958,2.0143753389420116,-27.059671867052586,-0.0027142682280985784,2.861132788237074e-19,1.0338959917711864e-18,0.0,0,1.0598733866979245e-16,1.0079185968444481e-16,0.0,9.361683582144076e-20,0.0,9.361683582144076e-20,0.0,1.066354270528599e-18,9.409786075744766e-20,0.0,3.1732319713744485e-17,0.0,0.0,0.0,1.03220873368765e-18,1.0156933375187718e-18
5.280000000000098,3.1000804581304457,-1.293386073481773,2.0135020310553084,-27.059676187512256,-0.0025389540542046264,1.9074218588247164e-19,6.8926399451412425e-19,0.0,0,7.065822577986163e-17,6.71945731229632e-17,0.0,6.24112238809605e-20,0.0,6.24112238809605e-20,0.0,7.109028470190659e-19,6.273190717163177e-20,0.0,2.115487980916299e-17,0.0,0.0,0.0,6.881391557917667e-19,6.771288916791812e-19
5.300000000000105,3.1167845970649584,-1.3041232813012087,2.012661726957601,-27.059680018218845,-0.0023520362649979685,1.271614572549811e-19,4.595093296760828e-19,0.0,0,4.710548385324108e-17,4.4796382081975463e-17,0.0,4.1607482587306996e-20,0.0,4.1607482587306996e-20,0.0,4.739352313460439e-19,4.182127144775451e-20,0.0,1.410325320610866e-17,0.0,0.0,0.0,4.587594371945111e-19,4.514192611194541e-19
5.320000000000111,3.1335059129898633,-1.3148471458936384,2.011853492900592,-27.05968341466641,-0.0021580062294764423,8.477430483665407e-20,3.0633955311738845e-19,0.0,0,3.140365590216072e-17,2.9864254721316974e-17,0.0,2.7738321724871327e-20,0.0,2.7738321724871327e-20,0.0,3.159568208973626e-19,2.7880847631836337e-20,0.0,9.40216880407244e-18,0.0,0.0,0.0,3.058396247963407e-19,3.0094617407963602e-19
5.340000000000118,3.1502442019281047,-1.3255577981674547,2.0110764087189494,-27.059686426059876,-0.001960794287726392,5.651620322443604e-20,2.0422636874492562e-19,0.0,0,2.0935770601440476e-17,1.990950314754465e-17,0.0,1.849221448324755e-20,0.0,1.849221448324755e-20,0.0,2.1063788059824172e-19,1.8587231754557558e-20,0.0,6.268112536048293e-18,0.0,0.0,0.0,2.0389308319756047e-19,2.0063078271975734e-19
5.360000000000125,3.166999262208374,-1.3362553681111478,2.010329568336242,-27.0596890960293,-0.0017637947484675166,3.7677468816290687e-20,1.3615091249661707e-19,0.0,0,1.3957180400960315e-17,1.32730020983631e-17,0.0,1.23281429888317e-20,0.0,1.23281429888317e-20,0.0,1.4042525373216114e-19,1.2391487836371704e-20,0.0,4.178741690698862e-18,0.0,0.0,0.0,1.3592872213170698e-19,1.337538551465049e-19
5.380000000000131,3.183770894535956,-1.346939984588703,2.0096120802146307,-27.059691463262737,-0.0015698951224538888,2.5118312544193788e-20,9.07672749977447e-20,0.0,0,9.304786933973543e-18,8.848668065575399e-18,0.0,8.218761992554467e-21,0.0,8.218761992554467e-21,0.0,9.361683582144076e-20,8.260991890914469e-21,0.0,2.7858277937992413e-18,0.0,0.0,0.0,9.061914808780464e-20,8.916923676433659e-20
5.400000000000138,3.200558902049119,-1.3576117751691839,2.0089230677514296,-27.059693562066744,-0.001381508529712157,1.6745541696129193e-20,6.051151666516313e-20,0.0,0,6.2031912893156946e-18,5.899112043716932e-18,0.0,5.479174661702978e-21,0.0,5.479174661702978e-21,0.0,6.24112238809605e-20,5.507327927276313e-21,0.0,1.857218529199494e-18,0.0,0.0,0.0,6.041276539186975e-20,5.944615784289106e-20
5.420000000000145,3.2173630903621575,-1.3682708659881488,2.0082616696255102,-27.05969542286298,-0.0012006083291832678,1.1163694464086129e-20,4.034101111010875e-20,0.0,0,4.135460859543796e-18,3.932741362477954e-18,0.0,3.652783107801985e-21,0.0,3.652783107801985e-21,0.0,4.1607482587306996e-20,3.671551951517541e-21,0.0,1.238145686132996e-18,0.0,0.0,0.0,4.0275176927913167e-20,3.9630771895260706e-20
5.440000000000151,3.2341832675962814,-1.3789173816384193,2.0076270400964336,-27.0596970726283,-0.0010287641276103543,7.44246297605742e-21,2.6894007406739166e-20,0.0,0,2.7569739063625307e-18,2.6218275749853026e-18,0.0,2.4351887385346565e-21,0.0,2.4351887385346565e-21,0.0,2.7738321724871327e-20,2.447701301011694e-21,0.0,8.254304574219973e-19,0.0,0.0,0.0,2.685011795194211e-20,2.642051459684047e-20
5.460000000000158,3.251019244399498,-1.3895514450876416,2.007018349259043,-27.05969853528476,-0.0008671784292123227,4.961641984038279e-21,1.7929338271159444e-20,0.0,0,1.837982604241687e-18,1.7478850499902016e-18,0.0,1.6234591590231043e-21,0.0,1.6234591590231043e-21,0.0,1.849221448324755e-20,1.6318008673411292e-21,0.0,5.502869716146648e-19,0.0,0.0,0.0,1.790007863462807e-20,1.7613676397893646e-20
5.480000000000165,3.267870833956619,-1.400173177620059,2.0064347832561507,-27.059699832045357,-0.0007167232877894656,3.3077613226921858e-21,1.1952892180772962e-20,0.0,0,1.2253217361611246e-18,1.1652566999934676e-18,0.0,1.0823061060154028e-21,0.0,1.0823061060154028e-21,0.0,1.23281429888317e-20,1.087867244894086e-21,0.0,3.668579810764432e-19,0.0,0.0,0.0,1.1933385756418713e-20,1.1742450931929098e-20
5.500000000000171,3.284737851990492,-1.4107826987999104,2.005875544451846,-27.0597009817205,-0.0005779764176140168,2.2051742151281235e-21,7.968594787181974e-21,20.006507721857012,78,8.168811574407497e-19,7.76837799995645e-19,0.0,7.2153740401026845e-22,0.0,7.2153740401026845e-22,0.0,8.218761992554467e-21,7.252448299293907e-22,0.0,2.4457198738429545e-19,0.0,0.0,0.0,0.07751937984496125,7.828300621286065e-21
5.520000000000178,3.3016255950518376,-1.4213829237417248,2.0054572273648223,-27.05970200098978,-0.00045125630816941124,1.4701161434187489e-21,0.16666666666666669,20.157858603510284,106,16.666666666666668,16.666666666666668,0.0,4.810249360068456e-22,0.0,4.810249360068456e-22,0.0,5.479174661702978e-21,4.834965532862604e-22,0.0,1.630479915895303e-19,0.0,0.0,0.0,0.23255813953488375,0.07739938080495357
5.540000000000185,3.3185391944073013,-1.4319768423582881,2.0052942550774335,-27.079953766929773,0.020766844679232874,0.1388888888888889,0.19444444444444442,20.316661073431305,84,27.77777777777778,11.11111111111111,0.0,3.2068329067123035e-22,0.0,3.2068329067123035e-22,0.0,3.652783107801985e-21,3.223310355241736e-22,0.0,16.666666666666668,0.0,0.0,0.0,0.31007751937984496,0.10319917440660475
5.5600000000001915,3.335475654594418,-1.4425649443291841,2.0053412513949787,-27.129010581911395,0.07064686760264191,0.09259259259259259,0.12962962962962962,20.482923216690256,92,18.51851851851852,7.4074074074074066,0.0,2.137888604474869e-22,0.0,2.137888604474869e-22,0.0,2.4351887385346565e-21,2.1488735701611573e-22,0.0,11.11111111111111,0.0,0.0,0.0,0.31007751937984496,0.09459924320605435
5.580000000000198,3.352434574048966,-1.4531515833507878,2.00563053631728,-27.21348959500443,0.1545281423029208,0.20061728395061731,0.25308641975308643,20.646925098862624,124,29.01234567901235,21.60493827160494,0.0,1.4252590696499124e-22,0.0,1.4252590696499124e-22,0.0,1.6234591590231043e-21,1.432582380107438e-22,0.0,24.074074074074076,0.0,0.0,0.0,0.4909560723514212,0.16626533654397435
5.600000000000205,3.3694209166395543,-1.4637472038101698,2.0063387600423166,-27.33331320682268,0.26996272552248174,0.1337448559670782,0.41872427983539096,20.811322543796397,122,52.674897119341566,31.06995884773663,0.0,9.501727130999416e-23,0.0,9.501727130999416e-23,0.0,1.0823061060154028e-21,9.550549200716253e-23,0.0,16.049382716049383,0.0,0.0,0.0,0.5598621877691645,0.26564231930589
5.6200000000002115,3.3864395938155676,-1.4743661263082206,2.0076760134258738,-27.50999976257951,0.43721555324087685,0.36694101508916327,0.6124828532235941,20.982002830177343,152,68.44993141289439,54.04663923182442,0.0,6.33448475399961e-23,0.0,16.666666666666668,0.0,7.2153740401026845e-22,6.367032800477502e-23,0.0,10.699588477366255,0.0,0.0,0.0,0.8383577375825438,0.46089260915542307
5.640000000000218,3.4034812171525965,-1.4850184930273016,2.0095744253377097,-27.76906905171528,0.6788941534338888,0.38351623228166437,0.4083219021490626,21.158070775473423,111,45.633287608596255,36.031092821216276,0.0,4.22298983599974e-23,0.0,11.11111111111111,0.0,4.810249360068456e-22,4.2446885336516676e-23,0.0,23.799725651577504,0.0,0.0,0.0,0.7656235046415926,0.4104609138435535
5.660000000000225,3.420530382829476,-1.49571681919658,2.0118873565584505,-28.10488909105071,0.9840446975640117,0.39456637707666514,0.4388812680993751,21.32116264076738,116,47.08885840573084,40.68739521414418,0.0,2.81532655733316e-23,0.0,7.4074074074074066,0.0,3.2068329067123035e-22,2.8297923557677784e-23,0.0,32.53315043438501,0.0,0.0,0.0,0.7688136025775992,0.3510399900339892
5.6800000000002315,3.4375735375455525,-1.5064797713906108,2.0145575452239655,-28.490980783583176,1.3200176915975084,0.26304425138444343,0.37592084539958337,21.462448875286206,88,48.05923893715389,27.124930142762786,0.0,1.87688437155544e-23,0.0,4.93827160493827,0.0,2.137888604474869e-22,1.886528237178519e-23,0.0,21.68876695625667,0.0,0.0,0.0,0.6159015748450145,0.25982645362431067
5.700000000000238,3.454596668649523,-1.5173283871557834,2.0175461362884253,-28.8921957857352,1.6466959276799071,0.1753628342562956,0.41728056359972227,21.582413752511286,116,48.70615929143593,34.749953428508526,0.0,1.2512562477036265e-23,0.0,3.292181069958847,0.0,1.4252590696499124e-22,1.257685491452346e-23,0.0,14.45917797083778,0.0,0.0,0.0,0.6689989827132138,0.3022166037577964
5.720000000000245,3.4715879557934106,-1.5282853835487027,2.0208714978393987,-29.307431724083848,1.9613688135674914,0.25579744505975266,0.4448537090664816,21.678924193172527,99,49.137439527623954,39.83330228567235,0.0,8.341708318024176e-24,0.0,2.1947873799725643,0.0,9.501727130999416e-23,8.38456994301564e-24,0.0,26.30611864722519,0.0,0.0,0.0,0.575198288217078,0.27887711664348447
5.740000000000252,3.488538575245826,-1.5393783691791307,2.0246523723340015,-29.732859005227564,2.258620350432086,0.1705316300398351,0.6299024727109878,21.75305844856089,126,66.09162635174931,59.888868190448235,0.0,5.5611388786827836e-24,0.0,1.4631915866483762,0.0,6.33448475399961e-23,5.5897132953437595e-24,0.0,17.53741243148346,0.0,0.0,0.0,0.796902217984512,0.3923164265755325
5.760000000000258,3.5054348470839685,-1.5506227164847408,2.028818644061847,-30.16847304294002,2.537946082059602,0.25257664224877896,0.41993498180732514,21.805796996124798,114,44.06108423449954,39.925912126965486,0.0,3.7074259191218555e-24,0.0,0.9754610577655841,0.0,4.22298983599974e-23,3.7264755302291725e-24,0.0,28.358274954322308,0.0,0.0,0.0,0.737986491576238,0.3647434587902931
5.780000000000265,3.5222617698284377,-1.5620276083195992,2.0332251248192756,-30.631471610140554,2.8167932211896436,0.3072733170547416,0.44662332120488346,21.83193420687448,110,46.04072282299969,43.28394141797699,0.0,2.4716172794145703e-24,0.0,0.6503073718437227,0.0,2.81532655733316e-23,2.4843170201527814e-24,0.0,35.57218330288154,0.0,0.0,0.0,0.7503889272006962,0.3979610674701025
5.800000000000272,3.5390072095153378,-1.5736065608124385,2.0378183096594906,-31.11075397205064,3.0825666318800984,0.20484887803649435,0.38108221413658894,21.83047692575086,89,47.360481881999796,28.855960945317992,0.0,1.6477448529430468e-24,0.0,0.4335382478958151,0.0,1.87688437155544e-23,1.656211346768521e-24,0.0,23.714788868587693,0.0,0.0,0.0,0.6811378377720403,0.29110717191505286
5.820000000000278,3.555660852255315,-1.585377715253616,2.0426232122556196,-31.601788473752183,3.330585325690227,0.2754548075798851,0.5040548094243927,21.803155927874244,143,48.24032125466653,52.570640630212,0.0,1.0984965686286977e-24,0.0,0.28902549859721005,0.0,1.2512562477036265e-23,1.1041408978456806e-24,0.0,32.47652591239179,0.0,0.0,0.0,0.8416887910728331,0.5036689711631828
5.840000000000285,3.5722124722841517,-1.5973554025601964,2.047633966497716,-32.11903038550663,3.576056936750925,0.32252542727547895,0.4193698729495951,21.749578926437042,99,48.82688083644435,35.04709375347466,0.0,7.323310457524651e-25,0.0,0.19268366573147336,0.0,8.341708318024176e-24,7.360939318971203e-25,0.0,38.31768394159453,0.0,0.0,0.0,0.8453635868134133,0.41317869491374204
5.860000000000292,3.5886496666808454,-1.6095398457875698,2.0526769758298316,-32.64982003774624,3.805414940207161,0.21501695151698597,0.27957991529973003,21.6695202099087,94,32.5512538909629,23.364729168983107,0.0,4.8822069716831e-25,0.0,0.12845577715431555,0.0,5.5611388786827836e-24,4.9072928793141355e-25,0.0,25.545122627729686,0.0,0.0,0.0,0.6927746909505442,0.275452463275828
5.880000000000298,3.604962006781733,-1.6219347636630412,2.0576474656871624,-33.16860070211093,3.9927367262013753,0.1433446343446573,0.2697199435331534,21.564778856044725,115,38.36750259397527,15.576486112655404,0.0,3.254804647788733e-25,0.0,0.0856371847695437,0.0,3.7074259191218555e-24,3.2715285862094234e-25,0.0,17.03008175181979,0.0,0.0,0.0,0.6685681402202595,0.18363497551721866
5.900000000000305,3.621142605423517,-1.63455887453708,2.062648098788147,-33.66072800981826,4.124936968056623,0.09556308956310486,0.42981329568876897,21.436620182652664,137,42.24500172931685,43.71765740843694,0.0,2.1698697651924884e-25,0.0,0.05709145651302913,0.0,2.4716172794145703e-24,2.181019057472949e-25,0.0,11.353387834546526,0.0,0.0,0.0,0.7816294061416718,0.509420221036247
5.920000000000312,3.6371866193464544,-1.6474334787551563,2.067842785820651,-34.138759564333796,4.218303354134924,0.20259761526429218,0.5365421971258459,21.281876443652852,115,61.49666781954457,45.81177160562463,0.0,1.4465798434616588e-25,0.0,0.038060971008686086,0.0,1.6477448529430468e-24,1.4540127049819658e-25,0.0,24.235591889697687,0.0,0.0,0.0,0.7278046170143445,0.44281265509743606
5.940000000000318,3.653089681525141,-1.6605661086445587,2.0732675797492948,-34.608014125338606,4.280895424397242,0.13506507684286143,0.524361464750564,21.0989809833208,107,57.664445213029715,47.207847737083085,0.0,9.643865623077725e-26,0.0,0.02537398067245739,0.0,1.0984965686286977e-24,9.693418033213104e-26,0.0,16.157061259798457,0.0,0.0,0.0,0.7694408041077542,0.3984076111382288
5.960000000000325,3.668847911641798,-1.6739446402649294,2.0787678989080494,-35.074612025085514,4.321807999380038,0.22893227345079656,0.34957430983370924,20.892604456762495,97,38.44296347535314,31.47189849138872,0.0,6.429243748718483e-26,0.0,0.01691598711497159,0.0,7.323310457524651e-25,6.462278688808736e-26,0.0,27.438040839865643,0.0,0.0,0.0,0.6679992957617585,0.3172046612954549
5.980000000000332,3.684458615453532,-1.6875617954987372,2.084256607850022,-35.55983476351701,4.365285277538185,0.2915104045227533,0.3997162065558062,20.673150221539967,112,42.29530898356876,37.64793232759248,0.0,4.286162499145655e-26,0.0,0.011277324743314394,0.0,4.8822069716831e-25,4.3081857925391573e-26,0.0,34.95869389324376,0.0,0.0,0.0,0.7037307966577099,0.4436679166118306
6.000000000000338,3.6999196744145393,-1.701445071413844,2.0900143676925165,-36.05536907074113,4.403626693119773,0.1943402696818355,0.7664774710372041,20.440346102215905,147,78.19687265571251,75.09862155172831,0.0,2.857441666097103e-26,0.0,0.007518216495542929,0.0,3.254804647788733e-25,2.872123861692771e-26,0.0,23.305795928829173,0.0,0.0,0.0,0.9601099367898944,0.6827755150993216
6.020000000000345,3.7152287047822434,-1.7155969727003724,2.0960621260251573,-36.53835905015853,4.414572948800657,0.12956017978789033,0.5109849806914695,20.172507274073457,108,52.13124843714167,50.065747701152205,0.0,1.9049611107314022e-26,0.0,0.005012144330361953,0.0,2.1698697651924884e-25,1.914749241128514e-26,0.0,15.537197285886116,0.0,0.0,0.0,0.8467916374464929,0.5583828511394857
6.040000000000352,3.730384294385278,-1.7299982006720787,2.1022097585169655,-36.99576688720519,4.387122681843021,0.08637345319192688,0.5073233204609796,0.0,20,51.42083229142778,50.04383180076814,0.0,1.2699740738209347e-26,0.0,0.003341429553574635,0.0,1.4465798434616588e-25,1.276499494085676e-26,0.0,10.358131523924076,0.0,0.0,0.0,0.6678869314242769,0.449654614897944
6.060000000000358,3.745386871699166,-1.7446322225380066,2.1083201542954786,-37.42084736932381,4.317500545242788,0.05758230212795125,0.33821554697398637,0.0,0,34.28055486095185,33.362554533845426,0.0,8.466493825472898e-27,0.0,0.0022276197023830898,0.0,9.643865623077725e-26,8.50999662723784e-27,0.0,6.905421015949384,0.0,0.0,0.0,0.44525795428285125,0.299769743265296
6.080000000000365,3.760238677343754,-1.7594751674465452,2.11420261844218,-37.81082684164624,4.20645773658381,0.038388201418634166,0.22547703131599092,0.0,0,22.853703240634566,22.241703022563616,0.0,5.644329216981932e-27,0.0,0.0014850798015887264,0.0,6.429243748718483e-26,5.673331084825226e-27,0.0,4.603614010632922,0.0,0.0,0.0,0.2968386361885675,0.19984649551019731
6.100000000000372,3.7749435338307062,-1.7745083854662744,2.1197412128193225,-38.165382102806795,4.057467862884985,0.025592134279089445,0.15031802087732726,0.0,0,15.235802160423043,14.82780201504241,0.0,3.762886144654621e-27,0.0,0.000990053201059151,0.0,4.286162499145655e-26,3.782220723216817e-27,0.0,3.069076007088615,0.0,0.0,0.0,0.19789242412571165,0.1332309970067982
6.1200000000003785,3.789506670268034,-1.7897162380123455,2.1248694075749532,-38.48564959146698,3.875525037705322,0.017061422852726292,0.10021201391821817,0.0,0,10.157201440282028,9.885201343361606,0.0,2.5085907631030806e-27,0.0,0.0006600354673727672,0.0,2.857441666097103e-26,2.5214804821445445e-27,0.0,2.04605067139241,0.0,0.0,0.0,0.1319282827504744,0.08882066467119878
6.140000000000385,3.8039345564395983,-1.8050847004737027,2.1295531817802016,-38.77358534425006,3.666347683395995,0.011374281901817529,0.06680800927881211,0.0,0,6.771467626854685,6.590134228907737,0.0,1.67239384206872e-27,0.0,0.0004400236449151781,0.0,1.9049611107314022e-26,1.6809869880963628e-27,0.0,1.3640337809282732,0.0,0.0,0.0,0.08795218850031628,0.05921377644746585
6.160000000000392,3.818234729416954,-1.8206005182720986,2.133779757531761,-39.03155633458528,3.435856200349018,0.007582854601211686,0.04453867285254141,0.0,0,4.514311751236456,4.393422819271825,0.0,1.1149292280458134e-27,0.0,0.0002933490966101187,0.0,1.2699740738209347e-26,1.1206579920642417e-27,0.0,0.9093558539521821,0.0,0.0,0.0,0.05863479233354418,0.03947585096497723
6.1800000000003985,3.8324156088338883,-1.8362507358411175,2.137550091601877,-39.26208387410515,3.1898359571362285,0.005055236400807791,0.029692448568360934,0.0,0,3.009541167490971,2.9289485461812164,0.0,7.432861520305423e-28,0.0,0.0001955660644067458,0.0,8.466493825472898e-27,7.471053280428278e-28,0.0,0.6062372359681214,0.0,0.0,0.0,0.03908986155569612,0.026317233976651484
6.200000000000405,3.8464863044442685,-1.8520224716139515,2.140873874722161,-39.46768644900733,2.933726012247493,0.0033701576005385273,0.019794965712240622,0.0,0,2.0063607783273136,1.9526323641208108,0.0,4.955241013536948e-28,0.0,0.00013037737627116385,0.0,5.644329216981932e-27,4.980702186952185e-28,0.0,0.40415815731208093,0.0,0.0,0.0,0.02605990770379741,0.017544822651100987
6.220000000000412,3.86045642258217,-1.86790285020391,2.1437662054041553,-39.65078713506561,2.672493344917519,0.0022467717336923515,0.013196643808160413,0.0,0,1.337573852218209,1.3017549094138738,0.0,3.303494009024632e-28,0.0,8.691825084744256e-05,0.0,3.762886144654621e-27,3.32046812463479e-28,0.0,0.2694387715413873,0.0,0.0,0.0,0.017373271802531606,0.011696548434067325
6.2400000000004185,3.874335878399059,-1.8838790303087631,2.1462453826956014,-39.81366256234822,2.4105653321727742,0.0014978478224615677,0.00879776253877361,0.0,0,0.891715901478806,0.8678366062759159,0.0,2.2023293393497546e-28,0.0,5.79455005649617e-05,0.0,2.5085907631030806e-27,2.2136454164231933e-28,0.0,0.17962584769425818,0.0,0.0,0.0,0.011582181201687736,0.007797698956044883
6.260000000000425,3.8881347196636598,-1.8999382864290768,2.1483314470435495,-39.95841826665928,2.1518018927387836,0.0009985652149743782,0.005865175025849072,0.0,0,0.5944772676525373,0.5785577375172772,0.0,1.468219559566503e-28,0.0,3.8630333709974463e-05,0.0,1.67239384206872e-27,1.4757636109487955e-28,0.0,0.11975056512950545,0.0,0.0,0.0,0.00772145413445849,0.005198465970696588
6.280000000000432,3.9018629663561404,-1.9160681163495046,2.1500452215176535,-40.08698048998592,1.8994945500381022,0.0006657101433162522,0.0039101166838993815,0.0,0,0.3963181784350248,0.3857051583448515,0.0,9.78813039711002e-29,0.0,2.5753555806649642e-05,0.0,1.1149292280458134e-27,9.838424072991969e-29,0.0,0.07983371008633697,0.0,0.0,0.0,0.005147636089638993,0.003465643980464392
6.300000000000439,3.915530468741553,-1.932256356044537,2.1514076876898165,-40.201097957046734,1.656383596527657,0.0004438067622108348,0.0026067444559329206,0.0,0,0.2642121189566832,0.25713677222990095,0.0,6.525420264740013e-29,0.0,1.7169037204433095e-05,0.0,7.432861520305423e-28,6.558949381994646e-29,0.0,0.05322247339089131,0.0,0.0,0.0,0.003431757393092662,0.0023104293203095945
6.320000000000445,3.929146785278246,-1.9484912904023997,2.1524395852031817,-40.30234944647906,1.4246872033798643,0.0002958711748072232,0.0017378296372886138,0.0,0,0.17614141263778876,0.17142451481993395,0.0,4.350280176493342e-29,0.0,1.1446024802955397e-05,0.0,4.955241013536948e-28,4.372632921329764e-29,0.0,0.03548164892726087,0.0,0.0,0.0,0.0022878382620617746,0.0015402862135397296
6.340000000000452,3.9427210806683544,-1.9647617527781311,2.153161160625066,-40.392154485114354,1.2061381345974076,0.0001972474498714821,0.0011585530915257424,0.0,0,0.11742760842519251,0.11428300987995596,0.0,2.9001867843288945e-29,0.0,7.630683201970264e-06,0.0,3.303494009024632e-28,2.9150886142198424e-29,0.0,0.02365443261817391,0.0,0.0,0.0,0.001525225508041183,0.001026857475693153
6.360000000000459,3.9562620435800984,-1.9810572095204009,2.153592015635016,-40.47178548387174,1.0020249735012563,0.0001314982999143214,0.0007723687276838282,0.0,0,0.07828507228346167,0.07618867325330397,0.0,1.9334578562192628e-29,0.0,5.087122134646843e-06,0.0,2.2023293393497546e-28,1.943392409479895e-29,0.0,0.015769621745449273,0.0,0.0,0.0,0.0010168170053607886,0.000684571650462102
6.380000000000465,3.969777823026186,-1.9973678277188438,2.1537510209866366,-40.542380278870176,0.8132356385908415,8.766553327621425e-05,0.0005149124851225521,0.0,0,0.05219004818897444,0.05079244883553598,0.0,1.288971904146175e-29,0.0,3.3914147564312283e-06,0.0,1.468219559566503e-28,1.2955949396532632e-29,0.0,0.010513081163632847,0.0,0.0,0.0,0.000677878003573859,0.00045638110030806796
6.400000000000472,3.983275982023253,-2.0136845258089386,2.153656273684027,-40.60495445818618,0.6403015789772545,5.84436888508095e-05,0.00034327499008170143,0.0,0,0.03479336545931629,0.033861632557023985,0.0,8.593146027641167e-30,0.0,2.260943170954152e-06,0.0,9.78813039711002e-29,8.637299597688421e-30,0.0,0.007008720775755231,0.0,0.0,0.0,0.00045191866904923934,0.0003042540668720453
6.420000000000479,3.996763466940747,-2.029999007572448,2.1533250822163623,-40.6604131211807,0.4834414793306381,3.896245923387299e-05,0.0002288499933878009,0.0,0,0.023195576972877528,0.022574421704682657,0.0,5.7287640184274444e-30,0.0,1.507295447302768e-06,0.0,6.525420264740013e-29,5.75819973179228e-30,0.0,0.004672480517170154,0.0,0.0,0.0,0.00030127911269949286,0.00020283604458136352
6.440000000000485,4.010246590837948,-2.046303780637036,2.1527739696859105,-40.70956188538759,0.34260362537943734,2.5974972822581994e-05,0.00015256666225853393,0.0,0,0.01546371798191835,0.015049614469788437,0.0,3.819176012284963e-30,0.0,1.0048636315351785e-06,0.0,4.350280176493342e-29,3.8387998211948535e-30,0.0,0.003114987011446769,0.0,0.0,0.0,0.0002008527417996619,0.000135224029720909
6.460000000000492,4.023731029056266,-2.0625921609144533,2.1520186880379013,-40.75311706006294,0.21750631997481285,1.7316648548387993e-05,0.00010171110817235596,0.0,0,0.0103091453212789,0.01003307631319229,0.0,2.5461173415233085e-30,0.0,6.69909087690119e-07,0.0,2.9001867843288945e-29,2.559199880796569e-30,0.0,0.002076658007631179,0.0,0.0,0.0,0.00013390182786644127,9.014935314727266e-05
6.480000000000499,4.037221825358494,-2.0788582645950053,2.1510742388836652,-40.79171496844023,0.10767592098223006,1.1544432365591997e-05,6.78074054482373e-05,0.0,0,0.0068727635475192665,0.006688717542128193,0.0,1.697411561015539e-30,0.0,4.4660605846007933e-07,0.0,1.9334578562192628e-29,1.7061332538643793e-30,0.0,0.0013844386717541193,0.0,0.0,0.0,8.926788524429418e-05,6.009956876484844e-05
6.500000000000505,4.050723406970633,-2.095096989386419,2.1499548979547822,-40.8259204375064,0.012482212142966324,7.696288243727996e-06,4.520493696549153e-05,0.0,0,0.004581842365012844,0.004459145028085462,0.0,1.1316077073436925e-30,0.0,2.9773737230671954e-07,0.0,1.288971904146175e-29,1.1374221692429194e-30,0.0,0.0009229591145027461,0.0,0.0,0.0,5.951192349619612e-05,4.0066379176565626e-05
6.520000000000512,4.064239606972823,-2.1113039866816776,2.148674241272558,-40.85623449448745,-0.06882907240006919,5.1308588291519974e-06,3.013662464366102e-05,0.0,0,0.003054561576675229,0.0029727633520569745,0.0,7.544051382291283e-31,0.0,1.9849158153781303e-07,0.0,8.593146027641167e-30,7.582814461619462e-31,0.0,0.000615306076335164,0.0,0.0,0.0,3.967461566413075e-05,2.671091945104375e-05
